Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.07.01 12:31:35.953	TNC-W-PSD-017	State Library Platform 1 Zone 2 PSD 17	Maintenance mode activated			2024.07.01 12:36:33.952	0	STL
WENT UNACK Low	2024.07.01 12:29:41.956	TNC-E-PSD-029	State Library Platform 2 Zone 3 PSD 29	Maintenance mode activated			2024.07.01 12:31:13.949	0	STL
WENT UNACK Low	2024.07.01 12:28:17.949	TNC-E-PSD-028	State Library Platform 2 Zone 3 PSD 28	Maintenance mode activated			2024.07.01 12:29:17.949	0	STL
WENT UNACK Low	2024.07.01 12:25:31.951	TNC-E-PSD-027	State Library Platform 2 Zone 3 PSD 27	Maintenance mode activated			2024.07.01 12:28:05.955	0	STL
WENT UNACK Low	2024.07.01 12:24:15.950	TNC-W-PSD-016	State Library Platform 1 Zone 2 PSD 16	Maintenance mode activated			2024.07.01 12:31:21.953	0	STL
WENT UNACK Low	2024.07.01 12:23:39.954	TNC-E-PSD-026	State Library Platform 2 Zone 3 PSD 26	Maintenance mode activated			2024.07.01 12:25:13.952	0	STL
WENT UNACK Low	2024.07.01 12:22:19.949	TNC-W-PSD-016	State Library Platform 1 Zone 2 PSD 16	PSD isolated			2024.07.01 12:24:09.949	0	STL
WENT UNACK Low	2024.07.01 12:18:45.955	TNC-E-PSD-025	State Library Platform 2 Zone 3 PSD 25	Maintenance mode activated			2024.07.01 12:19:57.952	0	STL
WENT UNACK Low	2024.07.01 12:17:53.951	TNC-W-PSD-015	State Library Platform 1 Zone 2 PSD 15	PSD isolated			2024.07.01 12:21:29.946	0	STL
WENT UNACK Low	2024.07.01 12:11:56.974	DMA_ESC_0010	Escalator 10 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.926	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.974	DMA_ESC_0011	Escalator 11 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.926	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.974	DMA_ESC_0012	Escalator 12 Bank 7 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.926	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0001	Escalator 1 Bank 1 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0002	Escalator 2 Bank 2 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0003	Escalator 3 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0004	Escalator 4 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0005	Escalator 5 Bank 3 (B2 Basement to B1 Basement)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0007	Escalator 7 Bank 5 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0008	Escalator 8 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.925	0	AZC
WENT UNACK Low	2024.07.01 12:11:56.973	DMA_ESC_0009	Escalator 9 Bank 6 (B1 Basement to GF Gound Floor)	Escalator fire response isolated			2024.07.02 17:22:29.926	0	AZC
WENT UNACK Low	2024.07.01 12:00:25.954	TNC-E-PSD-019	State Library Platform 2 Zone 2 PSD 19	Maintenance mode activated			2024.07.01 12:02:45.950	0	STL
WENT UNACK Low	2024.07.01 12:00:09.609	PKV-SPE-0541	B2, PKV-SPE-0541 RETAIL UNIT 901-3	Heat or smoke detector fault			2024.07.01 12:05:18.569	0	PKV
WENT UNACK Low	2024.07.01 12:00:09.609	PKV-SPE-0542	B2, PKV-SPE-0542 RETAIL UNIT 901-10	Heat or smoke detector fault			2024.07.01 12:05:18.569	0	PKV
WENT UNACK Low	2024.07.01 12:00:09.609	PKV-SPE-0543	B2, PKV-SPE-0543 RETAIL UNIT 901-4	Heat or smoke detector fault			2024.07.01 12:05:18.569	0	PKV
WENT UNACK Low	2024.07.01 12:00:09.551	PKV-SPE-0544	B2, PKV-SPE-0544 RETAIL UNIT 901-1	Heat or smoke detector fault			2024.07.01 12:05:16.549	0	PKV
WENT UNACK Low	2024.07.01 12:00:07.540	PKV-IVM-0008	B2, PKV-IVM-0008 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:07.540	PKV-IVM-0009	B2, PKV-IVM-0009 406-16 Fire Lobby  M/V	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:07.540	PKV-IVM-0010	B2, PKV-IVM-0010 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:07.540	PKV-IVM-0013	B2, PKV-IVM-0013 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:07.540	PKV-IVM-0072	B1, PKV-IVM-0072 Royal Prd. Canopy M/V	Heat or smoke detector fault			2024.07.01 12:05:16.490	0	PKV
WENT UNACK Low	2024.07.01 12:00:04.581	PKV-SPE-0206	B2, PKV-SPE-0206 FIRE LOBBY 406-16 C/S	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0431	B2, PKV-SPE-0431 BOH Retail Riser 930-1	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0496	B2, PKV-SPE-0496 BOH CORRIDOR 151-8	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0497	B2, PKV-SPE-0497 FIRE LOBBY 406-16	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0498	B2, PKV-SPE-0498 FIRE LOBBY 406-16	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0501	B2, PKV-SPE-0501 BOH CORRIDOR 151-8	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 12:00:01.550	PKV-SPE-0199	B2, PKV-SPE-0199 FIRE LOBBY 406-16 C/S	Heat or smoke detector fault			2024.07.01 12:05:14.494	0	PKV
WENT UNACK Low	2024.07.01 11:59:59.469	PKV-SPE-0383	B2, PKV-SPE-0383 RECYCLED WATER RM 889-1	Heat or smoke detector fault			2024.07.01 12:05:11.532	0	PKV
WENT UNACK Low	2024.07.01 11:59:59.469	PKV-SPE-0494	B2, PKV-SPE-0494 RECYCLED WATER RM 889-1	Heat or smoke detector fault			2024.07.01 12:05:11.532	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0503	B2, PKV-SPE-0503 RETAIL UNIT 901-10	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0504	B2, PKV-SPE-0504 RETAIL UNIT 901-4	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0505	B2, PKV-SPE-0505 RETAIL UNIT 901-11	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0511	B2, PKV-SPE-0511 RETAIL UNIT 901-12	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0512	B2, PKV-SPE-0512 RETAIL UNIT 901-1	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-SPE-0531	B2, PKV-SPE-0531 RETAIL UNIT 901-12	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.597	PKV-IVM-0067	B2,  PKV-IVM-0067 LIFT 9 M/V	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.596	PKV-SPE-0364	B2, PKV-SPE-0364 RETAIL UNIT 901-8	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.596	PKV-SPE-0365	B2, PKV-SPE-0365 RETAIL UNIT 901-8	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.596	PKV-SPE-0366	B2, PKV-SPE-0366 RETAIL UNIT 901-6	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.596	PKV-SPE-0367	B2, PKV-SPE-0367 RETAIL UNIT 901-3	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:59:56.596	PKV-SPE-0502	B2, PKV-SPE-0502 RETAIL UNIT 901-6	Heat or smoke detector fault			2024.07.01 12:05:09.525	0	PKV
WENT UNACK Low	2024.07.01 11:57:27.951	TNC-E-PSD-018	State Library Platform 2 Zone 2 PSD 18	Maintenance mode activated			2024.07.01 11:59:49.947	0	STL
WENT UNACK Low	2024.07.01 11:55:13.950	TNC-E-PSD-017	State Library Platform 2 Zone 2 PSD 17	Maintenance mode activated			2024.07.01 11:57:11.952	0	STL
WENT UNACK Low	2024.07.01 11:53:39.945	TNC-W-PSD-014	State Library Platform 1 Zone 2 PSD 14	Maintenance mode activated			2024.07.01 12:12:35.947	0	STL
WENT UNACK Low	2024.07.01 11:52:53.952	TNC-E-PSD-016	State Library Platform 2 Zone 2 PSD 16	Maintenance mode activated			2024.07.01 11:54:55.952	0	STL
WENT UNACK Low	2024.07.01 11:50:37.953	TNC-E-PSD-015	State Library Platform 2 Zone 2 PSD 15	Maintenance mode activated			2024.07.01 11:52:15.949	0	STL
WENT UNACK Low	2024.07.01 11:47:23.952	TNC-E-PSD-008	State Library Platform 2 Zone 1 PSD 08	Maintenance mode activated			2024.07.01 11:49:13.950	0	STL
WENT UNACK Low	2024.07.01 11:45:33.948	TNC-E-PSD-007	State Library Platform 2 Zone 1 PSD 07	Maintenance mode activated			2024.07.01 11:47:09.956	0	STL
WENT UNACK Low	2024.07.01 11:43:41.949	TNC-W-PSD-013	State Library Platform 1 Zone 2 PSD 13	Maintenance mode activated			2024.07.01 11:53:01.954	0	STL
WENT UNACK Low	2024.07.01 11:43:29.994	S_97_1_14802	Traction Section Town Hall to Anzac section B	Section Traction Power status Unknown			2024.07.01 11:43:30.038	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.994	S_98_1_14850	Traction Section Anzac to South Yarra	Section Traction Power status Unknown			2024.07.01 11:43:30.038	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.994	S_99_1_14851	Traction Section Anzac to South yarra section B	Section Traction Power status Unknown			2024.07.01 11:43:30.038	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.986	S_96_1_14800	Traction Section Town Hall to Anzac	Section Traction Power status Unknown			2024.07.01 11:43:30.038	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.983	S_95_3_14755	Traction Section Town Hall Station section B	Section Traction Power status Unknown			2024.07.01 11:43:30.034	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.982	S_94_3_14752	Traction Section Town Hall Station	Section Traction Power status Unknown			2024.07.01 11:43:30.032	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.982	S_95_1_14753	Traction Section State Library Station section B	Section Traction Power status Unknown			2024.07.01 11:43:30.034	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.980	S_94_1_14750	Traction Section State Library Station	Section Traction Power status Unknown			2024.07.01 11:43:29.998	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.978	S_91_2_14653	Traction Section Arden to Parkville section B	Section Traction Power status Unknown			2024.07.01 11:43:29.998	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.977	S_91_1_14652	Traction Section Arden Station section B	Section Traction Power status Unknown			2024.07.01 11:43:29.995	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.973	S_90_2_14651	Traction Section Arden to Parkville	Section Traction Power status Unknown			2024.07.01 11:43:29.994	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.968	S_89_1_14603	Traction Section Footscray west to Arden section B	Section Traction Power status Unknown			2024.07.01 11:43:29.988	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.968	S_90_1_14650	Traction Section Arden Station	Section Traction Power status Unknown			2024.07.01 11:43:29.990	0	SDU
WENT UNACK Low	2024.07.01 11:43:29.965	S_88_1_14600	Traction Section Footscray west to Arden	Section Traction Power status Unknown			2024.07.01 11:43:29.988	0	SDU
WENT UNACK Low	2024.07.01 11:43:23.951	TNC-E-PSD-006	State Library Platform 2 Zone 1 PSD 06	Maintenance mode activated			2024.07.01 11:45:03.946	0	STL
WENT UNACK Low	2024.07.01 11:42:29.368	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.			2024.07.01 11:42:29.727	0	SDU
WENT UNACK Low	2024.07.01 11:42:15.952	TNC-W-PSD-013	State Library Platform 1 Zone 2 PSD 13	PSD isolated			2024.07.01 11:43:35.953	0	STL
WENT UNACK Low	2024.07.01 11:40:37.952	TNC-E-PSD-004	State Library Platform 2 Zone 1 PSD 04	Maintenance mode activated			2024.07.01 11:42:39.952	0	STL
WENT UNACK Low	2024.07.01 11:40:17.952	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	PSD isolated			2024.07.01 13:11:19.954	0	STL
WENT UNACK Low	2024.07.01 11:28:07.947	TNC-W-PSD-030	State Library Platform 1 Zone 3 PSD 30	Maintenance mode activated			2024.07.01 11:39:01.947	0	STL
WENT UNACK Low	2024.07.01 11:25:29.955	TNC-W-PSD-029	State Library Platform 1 Zone 3 PSD 29	Maintenance mode activated			2024.07.01 11:27:31.955	0	STL
WENT UNACK Low	2024.07.01 11:21:47.955	TNC-W-PSD-028	State Library Platform 1 Zone 3 PSD 28	Maintenance mode activated			2024.07.01 11:25:05.946	0	STL
WENT UNACK Low	2024.07.01 11:19:13.951	TNC-W-PSD-027	State Library Platform 1 Zone 3 PSD 27	Maintenance mode activated			2024.07.01 11:21:25.952	0	STL
WENT UNACK Low	2024.07.01 11:18:13.950	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	Maintenance mode activated			2024.07.01 11:40:17.952	0	STL
WENT UNACK Low	2024.07.01 11:17:23.950	TNC-W-PSD-010	State Library Platform 1 Zone 2 PSD 10	Maintenance mode activated			2024.07.01 11:35:41.949	0	STL
WENT UNACK Low	2024.07.01 11:16:45.949	TNC-W-PSD-026	State Library Platform 1 Zone 3 PSD 26	Maintenance mode activated			2024.07.01 11:18:41.951	0	STL
WENT UNACK Low	2024.07.01 11:14:43.949	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	Maintenance mode activated			2024.07.01 11:16:09.949	0	STL
WENT UNACK Low	2024.07.01 11:09:07.949	TNC-W-PSD-018	State Library Platform 1 Zone 2 PSD 18	Maintenance mode activated			2024.07.01 11:11:19.946	0	STL
WENT UNACK Low	2024.07.01 11:01:25.950	TNC-W-PSD-015	State Library Platform 1 Zone 2 PSD 15	Maintenance mode activated			2024.07.01 11:03:23.950	0	STL
WENT UNACK Low	2024.07.01 11:00:13.949	TNC-W-PSD-008	State Library Platform 1 Zone 1 PSD 08	PSD isolated			2024.07.01 13:57:03.953	0	STL
WENT UNACK Low	2024.07.01 10:58:15.950	TNC-W-PSD-008	State Library Platform 1 Zone 1 PSD 08	Maintenance mode activated			2024.07.01 11:00:13.949	0	STL
WENT UNACK Low	2024.07.01 10:56:15.947	TNC-W-PSD-007	State Library Platform 1 Zone 1 PSD 07	Maintenance mode activated			2024.07.01 10:58:01.946	0	STL
WENT UNACK Low	2024.07.01 10:53:59.944	TNC-W-PSD-006	State Library Platform 1 Zone 1 PSD 06	Maintenance mode activated			2024.07.01 10:56:03.949	0	STL
WENT UNACK Low	2024.07.01 10:45:43.948	TNC-W-PSD-004	State Library Platform 1 Zone 1 PSD 04	Maintenance mode activated			2024.07.01 10:53:39.946	0	STL
WENT UNACK Low	2024.07.01 10:28:35.963	TNC-W-PSD-002	State Library Platform 1 Zone 1 PSD 02	PSD isolated			2024.07.01 14:03:43.947	0	STL
WENT UNACK Low	2024.07.01 10:19:26.244	PKV_LFT_0005	Lift 5 FOH (Concourse to Ground Floor)	Lift safety feature fault			2024.07.04 07:59:53.904	0	PKV
WENT UNACK Low	2024.07.01 10:19:25.675	_ReduManager_2	Distributed Server 2	Server 2 - Passive			2024.07.02 10:11:39.189	0	THL
WENT UNACK Low	2024.07.01 09:59:33.902	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.07.01 09:59:34.711	0	ARN
WENT UNACK Low	2024.07.01 09:59:23.833	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.07.01 09:59:31.796	0	AZC
WENT UNACK Low	2024.07.01 09:59:18.014	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.07.01 09:59:28.459	0	THL
WENT UNACK Low	2024.07.01 09:59:12.617	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.07.01 09:59:12.692	0	STL
WENT UNACK Low	2024.07.01 09:59:11.908	_ReduManager_2	Parkville Server 2	Server 2 - Passive			2024.07.01 09:59:27.019	0	STL
WENT UNACK Low	2024.07.01 09:59:06.658	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.07.01 09:59:06.773	0	PKV
WENT UNACK Low	2024.07.01 09:59:06.658	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.07.01 09:59:06.814	0	PKV
WENT UNACK Low	2024.07.01 09:54:19.713	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.07.01 09:54:19.798	0	PKV
WENT UNACK Low	2024.07.01 09:54:16.603	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.07.01 09:54:16.729	0	ARN
WENT UNACK Low	2024.07.01 09:54:16.603	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.07.01 09:54:16.781	0	ARN
WENT UNACK Low	2024.07.01 09:23:18.175	TNC-W-PSD-006	State Library Platform 1 Zone 1 PSD 06	PSD isolated			2024.07.01 09:25:24.176	0	STL
WENT UNACK Low	2024.07.01 09:21:24.902	PKV_DOR_B4_PKV-S-01_1	Security Door (B4 WEST)	Unauthorised access			2024.07.03 16:37:47.361	0	PKV
WENT UNACK Low	2024.07.01 09:21:24.805	PKV_DOR_B2_PKV-S-03_3	Security Door (B2 WEST)	Unauthorised access			2024.07.01 14:27:04.500	0	PKV
WENT UNACK Low	2024.07.01 09:19:04.173	TNC-W-PSD-005	State Library Platform 1 Zone 1 PSD 05	PSD isolated			2024.07.01 14:02:49.950	0	STL
WENT UNACK Low	2024.07.01 09:18:36.170	TNC-W-PSD-005	State Library Platform 1 Zone 1 PSD 05	Maintenance mode activated			2024.07.01 09:18:58.174	0	STL
WENT UNACK Low	2024.07.01 09:16:34.925	TNC-W-PSD-012	State Library Platform 1 Zone 2 PSD 12	PSD isolated			2024.07.01 13:55:05.954	0	STL
WENT UNACK Low	2024.07.01 09:16:34.337	TNC-W-PSD-011	State Library Platform 1 Zone 2 PSD 11	PSD isolated			2024.07.01 13:55:21.945	0	STL
WENT UNACK Low	2024.07.01 09:16:33.701	TNC-W-PSD-010	State Library Platform 1 Zone 2 PSD 10	PSD isolated			2024.07.01 11:17:15.945	0	STL
WENT UNACK Low	2024.07.01 09:16:33.358	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Door status indicator fault 			2024.07.02 08:49:14.381	0	PKV
WENT UNACK Low	2024.07.01 09:16:31.947	TNC-W-PSD-007	State Library Platform 1 Zone 1 PSD 07	PSD isolated			2024.07.01 10:21:25.960	0	STL
WENT UNACK Low	2024.07.01 09:16:21.935	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	PSD isolated			2024.07.04 08:46:36.378	0	PKV
WENT UNACK Low	2024.07.01 09:16:20.327	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	Maintenance mode activated			2024.07.01 11:07:38.412	0	AZC
ACK High	2024.07.03 12:58:12.037	AEN-W-PSD-023	Arden Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!	2024.07.03 12:58:50.384	kasturi_jathar		0	ARN
ACK High	2024.07.03 07:30:34.041	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:33.890	kasturi_jathar		0	ARN
ACK High	2024.07.03 07:23:06.038	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!	2024.07.03 09:35:35.768	kasturi_jathar		0	ARN
ACK High	2024.07.02 15:58:26.042	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.07.03 09:35:38.079	kasturi_jathar		0	ARN
ACK High	2024.07.02 13:38:24.045	AEN-E-PSD-007	Arden Platform 2 Zone 1 PSD 07	PSD Unscheduled Door Opening!	2024.07.02 13:38:34.384	leanne_schwabe		0	ARN
ACK High	2024.07.02 12:33:32.038	AEN-E-PSD-002	Arden Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!	2024.07.02 12:50:17.513	leanne_schwabe		0	ARN
ACK High	2024.07.01 15:56:46.062	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.07.01 15:56:52.438	kasturi_jathar		0	ARN
ACK High	2024.07.01 10:03:05.753	AEN-W-PSD-008	Arden Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!	2024.07.01 10:03:16.664	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:18:48.149	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.07.01 09:54:30.500	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:17:00.497	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.07.01 09:18:24.347	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:32.455	AEN-W-PSD-029	Arden Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!	2024.07.01 09:18:48.753	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:32.003	AEN-W-PSD-028	Arden Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!	2024.07.01 09:18:42.617	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:31.559	AEN-W-PSD-027	Arden Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!	2024.07.01 09:18:44.354	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:31.110	AEN-W-PSD-026	Arden Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!	2024.07.01 09:18:45.899	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:30.659	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!	2024.07.01 09:18:47.440	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:30.213	AEN-W-PSD-024	Arden Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!	2024.07.01 09:18:18.626	kasturi_jathar		0	ARN
ACK High	2024.07.01 09:16:29.270	AEN-W-PSD-022	Arden Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!	2024.07.01 09:18:16.043	kasturi_jathar		0	ARN
ACK High	2024.05.20 08:23:30.503	_Driver2	MTTHL:_Driver2.	Driver overloaded	2024.05.20 15:17:54.449	eric_maddocks		0	AZC
ACK High	2024.05.10 08:49:20.968	_Driver2_2	MTTHL:_Driver2_2.	Driver overloaded	2024.05.20 15:17:59.449	eric_maddocks		0	AZC
ACK Med	2024.07.03 14:09:22.159	DMA-FIP-0001	Anzac Station FDCIE Panel	No modbus server/gateway connection	2024.07.04 09:17:18.750	kai_longley		0	AZC
ACK Med	2024.07.01 10:03:05.482	AEN-FIP-0001	Arden Main Fire Panel	No modbus server/gateway connection	2024.07.03 13:44:34.706	kasturi_jathar		0	ARN
ACK Med	2024.07.01 09:16:56.910	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable	2024.07.04 09:19:50.005	kai_longley		0	SDU
ACK Med	2024.07.01 09:16:56.892	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable	2024.07.04 09:19:50.005	kai_longley		0	SDU
ACK Med	2024.06.03 10:50:15.741	_Driver1_2	Anzac Server 2	PSS2 S7 Driver 1 overloaded (TVCS PLC)	2024.06.25 13:27:25.359	eric_maddocks		0	ARN
ACK Med	2024.06.03 10:48:16.689	_Driver1_2	MTARD:_Driver1_2.	PSS2 S7 Driver 1 overloaded (TVCS PLC)	2024.06.04 08:54:10.389	sergio_paniagua		0	PKV
ACK Low	2024.07.04 08:16:35.974	AEN_LFT_0001	Lift 1 FOH (Platforms to Concourse)	Lift General Fault	2024.07.04 08:54:09.018	harsimran_virk		0	ARN
ACK Low	2024.07.04 08:13:05.204	AEN_LFT_0002	Lift 2 FOH (Platforms to Concourse)	Lift General Fault	2024.07.04 08:56:43.089	harsimran_virk		0	ARN
ACK Low	2024.07.03 12:35:00.384	PKV_StationFunc	TVCS Operator Fire Emergency Section 04 - Parkville Station	Station Fire Ventilation Mode still active	2024.07.04 09:19:50.005	kai_longley		0	SDU
ACK Low	2024.07.01 16:08:14.041	AEN-E-PSD-022	Arden Platform 2 Zone 3 PSD 22	PSD isolated	2024.07.02 09:35:36.768	leanne_schwabe		0	ARN
ACK Low	2024.07.01 11:58:33.014	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault	2024.07.03 10:06:49.827	emilio_ito		0	PKV
ACK Low	2024.07.01 11:58:13.013	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault	2024.07.03 10:06:49.827	emilio_ito		0	PKV
ACK Low	2024.07.01 11:16:07.947	DMA-FIP-0001	Anzac Station FDCIE Panel	Fire panels in the station have a fault	2024.07.03 08:10:20.867	emilio_ito		0	AZC
ACK Low	2024.07.01 09:21:24.284	AEN_DOR_L2_ESC_STAIRS_5_2	Level 2 east - back of house stairs	Unauthorised access	2024.07.01 09:56:02.655	kasturi_jathar		0	ARN
ACK Low	2024.07.01 09:19:07.331	PKV_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Lift safety feature fault	2024.07.03 10:08:55.884	emilio_ito		0	PKV
