Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK Low	2024.02.12 09:39:44.293	PKV-ASD-0052	B4, PKV-ASD-0052 OHLE SWITCH 601-1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:43.177	PKV-ASD-0047	B4U, PKV-ASD-0047 U/P CENTRE F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:41.641	PKV-ASD-0030	B3, PKV-ASD-0030 TVS MCC B 652-1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:38.425	PKV-ASD-0015	B2, PKV-ASD-0015 TVS MCC A 652-2 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:37.722	PKV-ASD-0011	B4, PKV-ASD-0011 TIE STATION 603-1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:37.435	PKV-ASD-0010	B3, PKV-ASD-0010 RADIO EQUIP.RM 708-1 F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:37.147	PKV-ASD-0009	B3, PKV-ASD-0009 COMMS EQ.RM 704-1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:36.647	PKV-ASD-0007	B2, PKV-ASD-0007 STATN EQ.RM 705-1 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:36.359	PKV-ASD-0006	B2, PKV-ASD-0006 SIGNAL EQ.RM 501-1- F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:35.286	PKV-ASD-0002	B1, PKV-ASD-0002 HV SUB 2 610-2 - F1	Aspirating smoke detector fault				0	PKV
CAME UNACK Low	2024.02.12 09:39:35.038	PKV-ASD-0001	B1, PKV-ASD-0001 HV SUB 1 610-1 - F1	Aspirating smoke detector fault				0	PKV
WENT UNACK High	2024.02.25 18:28:51.655	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	Manual release activated!			2024.02.25 18:29:23.655	0	PKV
WENT UNACK High	2024.02.25 15:50:09.287	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door opened!			2024.02.25 15:50:17.291	0	ARN
WENT UNACK High	2024.02.25 14:33:02.702	TNC-E-PED-002	State Library Platform 2 PED 02	Platform End Door opened!			2024.02.25 14:33:12.702	0	STL
WENT UNACK High	2024.02.25 12:33:33.655	PKV-W-PED-002	Parkville Platform 1 PED 02	Platform End Door opened!			2024.02.25 12:33:35.654	0	PKV
WENT UNACK High	2024.02.25 09:45:33.647	PKV-W-PED-001	Parkville Platform 1 PED 01	Platform End Door opened!			2024.02.25 09:47:53.648	0	PKV
WENT UNACK High	2024.02.25 08:28:19.649	PKV-E-PED-001	Parkville Platform 2 PED 01	Platform End Door opened!			2024.02.25 08:28:27.648	0	PKV
WENT UNACK High	2024.02.25 07:51:03.294	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door opened!			2024.02.25 07:51:13.285	0	ARN
WENT UNACK High	2024.02.24 20:48:34.703	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door opened!			2024.02.24 20:48:52.703	0	STL
WENT UNACK High	2024.02.24 18:44:41.290	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door opened!			2024.02.24 18:44:49.288	0	ARN
WENT UNACK High	2024.02.24 13:24:02.236	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door opened!			2024.02.24 13:24:08.228	0	THL
WENT UNACK High	2024.02.24 12:12:19.653	PKV-E-PED-002	Parkville Platform 2 PED 02	Platform End Door opened!			2024.02.24 12:13:13.652	0	PKV
WENT UNACK High	2024.02.24 11:36:09.289	AEN-W-EED-040	Arden Platform 1 Zone 3 EED 40	EED opened!			2024.02.24 12:22:23.292	0	ARN
WENT UNACK High	2024.02.24 11:12:31.657	PKV-E-PSD-026	Parkville Platform 2 Zone 3 PSD 26	Manual release activated!			2024.02.24 11:13:05.658	0	PKV
WENT UNACK High	2024.02.24 10:59:40.231	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door opened!			2024.02.24 12:21:52.231	0	THL
WENT UNACK High	2024.02.24 08:16:19.654	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	Manual release activated!			2024.02.24 08:16:51.654	0	PKV
WENT UNACK High	2024.02.23 19:59:42.702	TNC-W-PED-001	State Library Platform 1 PED 01	Platform End Door opened!			2024.02.23 19:59:48.703	0	STL
WENT UNACK High	2024.02.23 16:56:40.701	TNC-W-PED-002	State Library Platform 1 PED 02	Platform End Door opened!			2024.02.23 16:56:46.708	0	STL
WENT UNACK High	2024.02.23 16:39:10.702	TNC-W-EED-031	State Library Platform 1 Zone 3 EED 31	EED opened!			2024.02.23 16:41:12.703	0	STL
WENT UNACK High	2024.02.23 16:35:32.704	TNC-W-EED-029	State Library Platform 1 Zone 3 EED 29	EED opened!			2024.02.23 16:35:36.702	0	STL
WENT UNACK High	2024.02.23 16:34:46.710	TNC-W-EED-030	State Library Platform 1 Zone 3 EED 30	EED opened!			2024.02.23 16:36:12.704	0	STL
WENT UNACK High	2024.02.23 16:13:26.701	TNC-W-EED-001	State Library Platform 1 Zone 1 EED 01	EED opened!			2024.02.23 16:13:44.708	0	STL
WENT UNACK High	2024.02.23 16:10:32.700	TNC-W-EED-003	State Library Platform 1 Zone 1 EED 03	EED opened!			2024.02.23 16:12:36.706	0	STL
WENT UNACK High	2024.02.23 16:05:36.701	TNC-W-EED-005	State Library Platform 1 Zone 1 EED 05	EED opened!			2024.02.23 16:06:40.703	0	STL
WENT UNACK High	2024.02.23 15:58:54.702	TNC-W-EED-004	State Library Platform 1 Zone 1 EED 04	EED opened!			2024.02.23 16:06:46.708	0	STL
WENT UNACK High	2024.02.23 15:56:44.708	TNC-W-EED-006	State Library Platform 1 Zone 1 EED 06	EED opened!			2024.02.23 15:56:54.701	0	STL
WENT UNACK High	2024.02.23 15:54:20.702	TNC-W-EED-007	State Library Platform 1 Zone 1 EED 07	EED opened!			2024.02.23 15:56:34.708	0	STL
WENT UNACK High	2024.02.23 15:50:20.702	TNC-W-EED-008	State Library Platform 1 Zone 1 EED 08	EED opened!			2024.02.23 15:53:22.700	0	STL
WENT UNACK High	2024.02.23 15:49:36.702	TNC-W-EED-010	State Library Platform 1 Zone 1 EED 10	EED opened!			2024.02.23 15:49:54.700	0	STL
WENT UNACK High	2024.02.23 15:46:56.700	TNC-W-EED-009	State Library Platform 1 Zone 1 EED 09	EED opened!			2024.02.23 15:48:46.700	0	STL
WENT UNACK High	2024.02.23 15:43:10.703	TNC-W-EED-012	State Library Platform 1 Zone 1 EED 12	EED opened!			2024.02.23 15:45:56.707	0	STL
WENT UNACK High	2024.02.23 15:42:54.701	TNC-W-EED-011	State Library Platform 1 Zone 1 EED 11	EED opened!			2024.02.23 15:43:00.708	0	STL
WENT UNACK High	2024.02.23 15:40:00.705	TNC-W-EED-013	State Library Platform 1 Zone 1 EED 13	EED opened!			2024.02.23 15:40:02.702	0	STL
WENT UNACK High	2024.02.23 15:38:52.709	TNC-W-EED-014	State Library Platform 1 Zone 1 EED 14	EED opened!			2024.02.23 15:39:12.709	0	STL
WENT UNACK High	2024.02.23 15:37:02.702	TNC-W-EED-020	State Library Platform 1 Zone 2 EED 20	EED opened!			2024.02.23 15:37:22.701	0	STL
WENT UNACK High	2024.02.23 15:35:06.700	TNC-W-DDX-001	State Library Platform 1 Zone 2 DD 01	Driver Door opened!			2024.02.23 15:36:52.708	0	STL
WENT UNACK High	2024.02.23 15:31:52.709	TNC-W-EED-019	State Library Platform 1 Zone 1 EED 19	EED opened!			2024.02.23 15:32:02.701	0	STL
WENT UNACK High	2024.02.23 15:31:46.705	TNC-W-EED-018	State Library Platform 1 Zone 1 EED 18	EED opened!			2024.02.23 15:31:48.701	0	STL
WENT UNACK High	2024.02.23 15:28:26.709	TNC-W-EED-016	State Library Platform 1 Zone 1 EED 16	EED opened!			2024.02.23 15:28:40.700	0	STL
WENT UNACK High	2024.02.23 15:26:28.700	TNC-W-EED-017	State Library Platform 1 Zone 1 EED 17	EED opened!			2024.02.23 15:28:18.701	0	STL
WENT UNACK High	2024.02.23 15:24:22.701	TNC-W-EED-015	State Library Platform 1 Zone 1 EED 15	EED opened!			2024.02.23 15:25:06.709	0	STL
WENT UNACK High	2024.02.23 15:20:00.650	_Driver1	MTARD:_Driver1.				2024.02.23 15:20:00.904	0	ARN
WENT UNACK High	2024.02.23 15:19:33.579	_Driver1	MTAZC:_Driver1.				2024.02.23 15:19:33.719	0	AZC
WENT UNACK High	2024.02.23 14:54:57.705	TNC-W-EED-021	State Library Platform 1 Zone 2 EED 21	EED opened!			2024.02.23 14:57:09.709	0	STL
WENT UNACK High	2024.02.23 14:51:51.709	TNC-W-DDX-002	State Library Platform 1 Zone 2 DD 02	Driver Door opened!			2024.02.23 14:54:49.705	0	STL
WENT UNACK High	2024.02.23 14:42:15.500	AEN_FIO_0040_CONC	Tunnel Vent. Zone S02 - Fire Confirmed at Concourse - Signal 01 02 - Level 1	Smoke detected in shaft!			2024.02.23 14:49:03.502	0	ARN
WENT UNACK High	2024.02.23 14:38:26.411	AEN-Z-3523	ZONE 3523: B1, AEN-B-01 CONCOURSE	Smoke or heat detected - fire unconfirmed!			2024.02.23 14:48:46.448	0	ARN
WENT UNACK High	2024.02.23 13:50:03.862	TNC-W-EED-022	State Library Platform 1 Zone 3 EED 22	EED opened!			2024.02.23 13:50:19.866	0	STL
WENT UNACK High	2024.02.23 13:46:39.860	TNC-W-EED-023	State Library Platform 1 Zone 3 EED 23	EED opened!			2024.02.23 13:49:49.866	0	STL
WENT UNACK High	2024.02.23 13:43:47.855	DMA-Z-79104	ZONE 79104: B1, DMA-FLS-0004 Sprinkler F/S	Confirmed fire!			2024.02.23 13:48:49.850	0	AZC
WENT UNACK High	2024.02.23 13:43:01.856	DMA-Z-79204	ZONE 79204: B1, DMA-IVM-0038 Sprinkler M/V	Confirmed fire!			2024.02.23 13:48:55.851	0	AZC
WENT UNACK High	2024.02.23 13:42:07.858	TNC-W-EED-025	State Library Platform 1 Zone 3 EED 25	EED opened!			2024.02.23 13:45:15.859	0	STL
WENT UNACK High	2024.02.23 13:41:49.866	TNC-W-EED-024	State Library Platform 1 Zone 3 EED 24	EED opened!			2024.02.23 13:45:23.859	0	STL
WENT UNACK High	2024.02.23 13:34:23.863	TNC-W-EED-026	State Library Platform 1 Zone 3 EED 26	EED opened!			2024.02.23 13:34:25.864	0	STL
WENT UNACK High	2024.02.23 13:30:13.866	TNC-W-EED-028	State Library Platform 1 Zone 3 EED 28	EED opened!			2024.02.23 13:30:25.864	0	STL
WENT UNACK High	2024.02.23 13:29:05.862	TNC-W-EED-027	State Library Platform 1 Zone 3 EED 27	EED opened!			2024.02.23 13:30:37.867	0	STL
WENT UNACK High	2024.02.23 13:09:53.851	TNC-E-EED-011	State Library Platform 2 Zone 1 EED 11	EED opened!			2024.02.23 13:10:27.849	0	STL
WENT UNACK High	2024.02.23 13:07:45.857	TNC-E-EED-012	State Library Platform 2 Zone 1 EED 12	EED opened!			2024.02.23 13:07:49.853	0	STL
WENT UNACK High	2024.02.23 13:02:27.856	TNC-E-EED-013	State Library Platform 2 Zone 1 EED 13	EED opened!			2024.02.23 13:02:37.853	0	STL
WENT UNACK High	2024.02.23 13:01:43.858	TNC-E-EED-016	State Library Platform 2 Zone 1 EED 16	EED opened!			2024.02.23 13:01:45.849	0	STL
WENT UNACK High	2024.02.23 13:01:01.852	TNC-E-EED-018	State Library Platform 2 Zone 1 EED 18	EED opened!			2024.02.23 13:01:11.852	0	STL
WENT UNACK High	2024.02.23 12:58:13.850	TNC-E-EED-021	State Library Platform 2 Zone 2 EED 21	EED opened!			2024.02.23 12:58:15.859	0	STL
WENT UNACK High	2024.02.23 12:44:35.859	TNC-E-EED-038	State Library Platform 2 Zone 3 EED 38	EED opened!			2024.02.23 12:44:37.854	0	STL
WENT UNACK High	2024.02.23 12:44:09.853	TNC-E-EED-039	State Library Platform 2 Zone 3 EED 39	EED opened!			2024.02.23 12:46:27.856	0	STL
WENT UNACK High	2024.02.23 12:41:15.871	TSC-W-EED-037	Town Hall Platform 1 Zone 3 EED 37	EED opened!			2024.02.23 12:43:59.867	0	THL
WENT UNACK High	2024.02.23 12:39:25.873	TSC-W-EED-039	Town Hall Platform 1 Zone 3 EED 39	EED opened!			2024.02.23 12:39:35.871	0	THL
WENT UNACK High	2024.02.23 12:39:07.875	TSC-W-EED-038	Town Hall Platform 1 Zone 3 EED 38	EED opened!			2024.02.23 12:39:17.871	0	THL
WENT UNACK High	2024.02.23 12:38:40.925	DMA_FIO_0148_CONC	Tunnel Vent. Zone S10 - Fire Confirmed at Concourse	Shaft smoke detection unavailable!			2024.02.23 12:42:41.945	0	AZC
WENT UNACK High	2024.02.23 12:38:40.925	DMA_FIO_0148_PLAT	Tunnel Vent. Zone S10 - Fire Confirmed at Platform	Shaft smoke detection unavailable!			2024.02.23 12:42:41.945	0	AZC
WENT UNACK High	2024.02.23 12:38:40.925	DMA_FIO_0148_RE0101	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-01	Shaft smoke detection unavailable!			2024.02.23 12:42:41.945	0	AZC
WENT UNACK High	2024.02.23 12:38:40.925	DMA_FIO_0148_RE0102	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-02	Shaft smoke detection unavailable!			2024.02.23 12:42:41.945	0	AZC
WENT UNACK High	2024.02.23 12:38:40.925	DMA_FIO_0148_RE0103	Tunnel Vent. Zone S10 - Fire Confirmed at Retail Room 901-03	Shaft smoke detection unavailable!			2024.02.23 12:42:41.945	0	AZC
WENT UNACK High	2024.02.23 12:38:33.875	TSC-W-EED-036	Town Hall Platform 1 Zone 3 EED 36	EED opened!			2024.02.23 12:38:39.877	0	THL
WENT UNACK High	2024.02.23 12:38:05.858	TNC-E-EED-037	State Library Platform 2 Zone 3 EED 37	EED opened!			2024.02.23 12:40:11.850	0	STL
WENT UNACK High	2024.02.23 12:38:01.850	TNC-E-EED-036	State Library Platform 2 Zone 3 EED 36	EED opened!			2024.02.23 12:38:59.853	0	STL
WENT UNACK High	2024.02.23 12:36:31.873	TSC-W-EED-031	Town Hall Platform 1 Zone 3 EED 31	EED opened!			2024.02.23 12:37:43.867	0	THL
WENT UNACK High	2024.02.23 12:34:15.871	TSC-W-EED-029	Town Hall Platform 1 Zone 3 EED 29	EED opened!			2024.02.23 12:36:07.873	0	THL
WENT UNACK High	2024.02.23 12:31:11.873	TSC-W-EED-030	Town Hall Platform 1 Zone 3 EED 30	EED opened!			2024.02.23 12:32:37.873	0	THL
WENT UNACK High	2024.02.23 12:28:39.876	TSC-W-EED-032	Town Hall Platform 1 Zone 3 EED 32	EED opened!			2024.02.23 12:30:49.876	0	THL
WENT UNACK High	2024.02.23 12:27:57.850	TNC-E-EED-035	State Library Platform 2 Zone 3 EED 35	EED opened!			2024.02.23 12:28:15.852	0	STL
WENT UNACK High	2024.02.23 12:21:59.875	TSC-W-EED-033	Town Hall Platform 1 Zone 3 EED 33	EED opened!			2024.02.23 12:22:09.876	0	THL
WENT UNACK High	2024.02.23 12:20:45.870	TSC-W-EED-035	Town Hall Platform 1 Zone 3 EED 35	EED opened!			2024.02.23 12:21:03.873	0	THL
WENT UNACK High	2024.02.23 12:20:23.871	TSC-W-EED-034	Town Hall Platform 1 Zone 3 EED 34	EED opened!			2024.02.23 12:20:39.875	0	THL
WENT UNACK High	2024.02.23 12:16:09.851	TNC-E-EED-030	State Library Platform 2 Zone 3 EED 30	EED opened!			2024.02.23 12:17:19.851	0	STL
WENT UNACK High	2024.02.23 12:15:09.853	TNC-E-EED-029	State Library Platform 2 Zone 3 EED 29	EED opened!			2024.02.23 12:15:31.851	0	STL
WENT UNACK High	2024.02.23 12:08:40.785	DMA-Z-79207	ZONE 79207: B1, DMA-IVM-0040 Sprinkler M/V	Confirmed fire!			2024.02.23 12:39:32.998	0	AZC
WENT UNACK High	2024.02.23 12:08:40.785	DMA-Z-79217	ZONE 79217: GF, DMA-IVM-0031 Sprinkler M/V	Confirmed fire!			2024.02.23 12:39:33.000	0	AZC
WENT UNACK High	2024.02.23 12:08:40.785	DMA-Z-79218	ZONE 79218: GF, DMA-IVM-0032 Sprinkler M/V	Confirmed fire!			2024.02.23 12:39:33.000	0	AZC
WENT UNACK High	2024.02.23 12:08:40.785	DMA-Z-79314	ZONE 79314: B1, DMA-IVM-0019 Hydrant M/V	Confirmed fire!			2024.02.23 12:39:33.003	0	AZC
WENT UNACK High	2024.02.23 12:08:40.785	DMA-Z-79315	ZONE 79315: B1, DMA-IVM-0020 Hydrant M/V	Confirmed fire!			2024.02.23 12:39:33.003	0	AZC
WENT UNACK High	2024.02.23 12:08:40.784	DMA-Z-79107	ZONE 79107: B1, DMA-FLS-0007 Sprinkler F/S	Confirmed fire!			2024.02.23 12:39:32.995	0	AZC
WENT UNACK High	2024.02.23 12:07:37.855	TNC-E-EED-028	State Library Platform 2 Zone 3 EED 28	EED opened!			2024.02.23 12:07:55.855	0	STL
WENT UNACK High	2024.02.23 11:50:39.873	TSC-W-EED-027	Town Hall Platform 1 Zone 3 EED 27	EED opened!			2024.02.23 11:51:59.873	0	THL
WENT UNACK High	2024.02.23 11:49:33.871	TSC-W-EED-028	Town Hall Platform 1 Zone 3 EED 28	EED opened!			2024.02.23 11:49:37.871	0	THL
WENT UNACK High	2024.02.23 11:45:49.873	TSC-W-EED-026	Town Hall Platform 1 Zone 3 EED 26	EED opened!			2024.02.23 11:46:01.869	0	THL
WENT UNACK High	2024.02.23 11:37:53.870	TSC-W-EED-024	Town Hall Platform 1 Zone 3 EED 24	EED opened!			2024.02.23 11:42:17.867	0	THL
WENT UNACK High	2024.02.23 11:36:31.869	TSC-W-EED-022	Town Hall Platform 1 Zone 3 EED 22	EED opened!			2024.02.23 11:37:45.868	0	THL
WENT UNACK High	2024.02.23 11:34:25.875	TSC-W-EED-025	Town Hall Platform 1 Zone 3 EED 25	EED opened!			2024.02.23 11:34:35.876	0	THL
WENT UNACK High	2024.02.23 11:33:07.872	TSC-W-EED-023	Town Hall Platform 1 Zone 3 EED 23	EED opened!			2024.02.23 11:33:23.869	0	THL
WENT UNACK High	2024.02.23 11:30:59.856	TNC-E-EED-023	State Library Platform 2 Zone 3 EED 23	EED opened!			2024.02.23 11:31:41.855	0	STL
WENT UNACK High	2024.02.23 11:30:35.854	TNC-E-EED-022	State Library Platform 2 Zone 3 EED 22	EED opened!			2024.02.23 11:31:45.854	0	STL
WENT UNACK High	2024.02.23 11:28:23.870	TSC-W-EED-021	Town Hall Platform 1 Zone 2 EED 21	EED opened!			2024.02.23 11:30:13.870	0	THL
WENT UNACK High	2024.02.23 11:24:55.870	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door opened!			2024.02.23 12:02:27.870	0	THL
WENT UNACK High	2024.02.23 11:21:55.868	TSC-W-DDX-002	Town Hall Platform 1 Zone 2 DD 02	Driver Door opened!			2024.02.23 11:22:07.876	0	THL
WENT UNACK High	2024.02.23 11:08:21.864	TNC-W-PSD-026	State Library Platform 1 Zone 3 PSD 26	PSD obstructed on opening or closing!			2024.02.25 18:28:00.704	0	STL
WENT UNACK High	2024.02.23 11:08:21.864	TNC-W-EED-032	State Library Platform 1 Zone 3 EED 32	EED opened!			2024.02.23 16:39:16.704	0	STL
WENT UNACK High	2024.02.23 10:57:35.874	TSC-E-EED-017	Town Hall Platform 2 Zone 1 EED 17	EED opened!			2024.02.23 10:57:45.869	0	THL
WENT UNACK High	2024.02.23 10:49:25.873	TSC-E-EED-016	Town Hall Platform 2 Zone 1 EED 16	EED opened!			2024.02.23 10:56:21.876	0	THL
WENT UNACK High	2024.02.23 10:44:35.330	PAE-Z-13121	ZONE 13121: B1, WPZ-Z-01 SUBSTATION 2	Smoke or heat detected - fire unconfirmed!			2024.02.23 10:45:15.330	0	SDU
WENT UNACK High	2024.02.23 10:32:05.875	TSC-E-EED-001	Town Hall Platform 2 Zone 1 EED 01	EED opened!			2024.02.23 10:32:13.868	0	THL
WENT UNACK High	2024.02.23 10:31:23.868	TSC-E-EED-002	Town Hall Platform 2 Zone 1 EED 02	EED opened!			2024.02.23 10:31:31.875	0	THL
WENT UNACK High	2024.02.23 10:31:09.867	TSC-E-EED-003	Town Hall Platform 2 Zone 1 EED 03	EED opened!			2024.02.23 10:31:17.875	0	THL
WENT UNACK High	2024.02.23 10:30:51.874	TSC-E-EED-004	Town Hall Platform 2 Zone 1 EED 04	EED opened!			2024.02.23 10:31:01.874	0	THL
WENT UNACK High	2024.02.23 10:30:25.872	TSC-E-EED-005	Town Hall Platform 2 Zone 1 EED 05	EED opened!			2024.02.23 10:30:35.875	0	THL
WENT UNACK High	2024.02.23 10:18:47.869	TSC-W-EED-040	Town Hall Platform 1 Zone 3 EED 40	EED opened!			2024.02.23 10:18:55.869	0	THL
WENT UNACK High	2024.02.23 10:06:31.604	S01_TunnelFunc	TVCS Operator Fire Emergency Section 01	Fire Emergency Mode Activated By Operator!			2024.02.23 10:06:51.595	0	SDU
WENT UNACK High	2024.02.23 08:46:43.867	TSC-E-EED-006	Town Hall Platform 2 Zone 1 EED 06	EED opened!			2024.02.23 08:46:57.867	0	THL
WENT UNACK High	2024.02.23 08:46:33.872	TSC-E-EED-007	Town Hall Platform 2 Zone 1 EED 07	EED opened!			2024.02.23 08:46:41.876	0	THL
WENT UNACK High	2024.02.23 08:46:21.876	TSC-E-EED-008	Town Hall Platform 2 Zone 1 EED 08	EED opened!			2024.02.23 08:46:29.869	0	THL
WENT UNACK High	2024.02.23 08:46:03.868	TSC-E-EED-010	Town Hall Platform 2 Zone 1 EED 10	EED opened!			2024.02.23 08:46:11.876	0	THL
WENT UNACK High	2024.02.23 08:45:07.868	TSC-E-EED-009	Town Hall Platform 2 Zone 1 EED 09	EED opened!			2024.02.23 08:45:17.869	0	THL
WENT UNACK High	2024.02.23 08:44:51.876	TSC-E-EED-011	Town Hall Platform 2 Zone 1 EED 11	EED opened!			2024.02.23 08:44:57.875	0	THL
WENT UNACK High	2024.02.23 08:44:39.869	TSC-E-EED-012	Town Hall Platform 2 Zone 1 EED 12	EED opened!			2024.02.23 08:44:47.875	0	THL
WENT UNACK High	2024.02.23 08:24:47.875	TSC-E-EED-013	Town Hall Platform 2 Zone 1 EED 13	EED opened!			2024.02.23 08:24:59.868	0	THL
WENT UNACK High	2024.02.23 08:24:25.874	TSC-E-EED-014	Town Hall Platform 2 Zone 1 EED 14	EED opened!			2024.02.23 08:24:37.869	0	THL
WENT UNACK High	2024.02.23 08:23:57.868	TSC-E-EED-015	Town Hall Platform 2 Zone 1 EED 15	EED opened!			2024.02.23 08:24:15.877	0	THL
WENT UNACK High	2024.02.23 08:17:43.876	TSC-E-EED-018	Town Hall Platform 2 Zone 1 EED 18	EED opened!			2024.02.23 08:18:01.876	0	THL
WENT UNACK High	2024.02.23 08:17:03.876	TSC-E-EED-019	Town Hall Platform 2 Zone 1 EED 19	EED opened!			2024.02.23 08:17:13.875	0	THL
WENT UNACK High	2024.02.23 08:11:15.877	TSC-E-EED-020	Town Hall Platform 2 Zone 2 EED 20	EED opened!			2024.02.23 08:13:39.868	0	THL
WENT UNACK High	2024.02.23 08:02:49.877	TSC-E-DDX-001	Town Hall Platform 2 Zone 2 DD 01	Driver Door opened!			2024.02.23 08:02:57.875	0	THL
WENT UNACK High	2024.02.22 13:23:31.220	DMA-E-EED-016	Anzac Platform 2 Zone 1 EED 16	EED opened!			2024.02.22 13:28:15.227	0	AZC
WENT UNACK High	2024.02.22 13:08:29.225	DMA-E-EED-022	Anzac Platform 2 Zone 3 EED 22	EED opened!			2024.02.22 13:08:31.226	0	AZC
WENT UNACK High	2024.02.22 13:01:47.223	DMA-E-EED-028	Anzac Platform 2 Zone 3 EED 28	EED opened!			2024.02.22 13:01:51.222	0	AZC
WENT UNACK High	2024.02.22 12:56:37.227	DMA-E-EED-030	Anzac Platform 2 Zone 3 EED 30	EED opened!			2024.02.22 12:56:41.224	0	AZC
WENT UNACK High	2024.02.22 12:50:15.225	DMA-E-EED-035	Anzac Platform 2 Zone 3 EED 35	EED opened!			2024.02.22 12:50:31.221	0	AZC
WENT UNACK High	2024.02.22 12:06:59.686	DMA-Z-79312	ZONE 79312: B1, DMA-IVM-0016 Hydrant M/V	Confirmed fire!			2024.02.22 12:34:00.687	0	AZC
WENT UNACK High	2024.02.22 12:05:03.690	DMA-Z-79105	ZONE 79105: B1, DMA-FLS-0005 Sprinkler F/S 	Confirmed fire!			2024.02.22 12:33:58.681	0	AZC
WENT UNACK High	2024.02.22 12:03:06.703	DMA-Z-79205	ZONE 79205: B1, DMA-IVM-0039 Sprinkler M/V	Confirmed fire!			2024.02.22 12:34:00.687	0	AZC
WENT UNACK High	2024.02.22 11:33:51.873	TSC-W-DDX-001	Town Hall Platform 1 Zone 2 DD 01	Driver Door opened!			2024.02.22 11:35:15.870	0	THL
WENT UNACK High	2024.02.22 11:30:09.876	TSC-W-EED-020	Town Hall Platform 1 Zone 2 EED 20	EED opened!			2024.02.22 11:33:35.871	0	THL
WENT UNACK High	2024.02.22 11:28:07.222	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door opened!			2024.02.22 11:28:09.220	0	AZC
WENT UNACK High	2024.02.22 11:11:15.871	TSC-W-EED-018	Town Hall Platform 1 Zone 1 EED 18	EED opened!			2024.02.22 11:11:23.873	0	THL
WENT UNACK High	2024.02.22 11:04:09.227	DMA-W-EED-031	Anzac Platform 1 Zone 3 EED 31	EED opened!			2024.02.22 11:04:11.227	0	AZC
WENT UNACK High	2024.02.22 10:59:23.872	TSC-W-EED-013	Town Hall Platform 1 Zone 1 EED 13	EED opened!			2024.02.22 11:02:41.872	0	THL
WENT UNACK High	2024.02.22 10:55:29.873	TSC-W-EED-015	Town Hall Platform 1 Zone 1 EED 15	EED opened!			2024.02.22 10:57:13.873	0	THL
WENT UNACK High	2024.02.22 10:52:33.220	DMA-W-DDX-002	Anzac Platform 1 Zone 2 DD 02	Driver Door opened!			2024.02.22 10:52:51.218	0	AZC
WENT UNACK High	2024.02.22 10:51:55.871	TSC-W-EED-014	Town Hall Platform 1 Zone 1 EED 14	EED opened!			2024.02.22 10:55:21.870	0	THL
WENT UNACK High	2024.02.22 10:45:37.227	DMA-W-EED-021	Anzac Platform 1 Zone 2 EED 21	EED opened!			2024.02.22 10:50:07.222	0	AZC
